variant,step,task,expert_index,mean_weight,batch_cases
srr_v2_capacity12_hardneg,90750,anatomy_scale1,2,0.0,Case8025
srr_v2_capacity12_hardneg,90750,anatomy_scale1,3,0.0,Case8025
srr_v2_capacity12_hardneg,90750,anatomy_scale1,4,0.0,Case8025
srr_v2_capacity12_hardneg,90750,anatomy_scale1,5,0.0,Case8025
srr_v2_capacity12_hardneg,90750,anatomy_scale1,6,0.0,Case8025
srr_v2_capacity12_hardneg,90750,scar_scale1,0,0.3888971209526062,Case8025
srr_v2_capacity12_hardneg,90750,scar_scale1,1,0.6111028790473938,Case8025
srr_v2_capacity12_hardneg,90750,scar_scale1,2,0.0,Case8025
srr_v2_capacity12_hardneg,90750,scar_scale1,3,0.0,Case8025
srr_v2_capacity12_hardneg,90750,scar_scale1,4,0.0,Case8025
srr_v2_capacity12_hardneg,90750,scar_scale1,5,0.0,Case8025
srr_v2_capacity12_hardneg,90750,scar_scale1,6,0.0,Case8025
srr_v2_capacity12_hardneg,90750,edema_scale1,0,0.46506378054618835,Case8025
srr_v2_capacity12_hardneg,90750,edema_scale1,1,0.5349361896514893,Case8025
srr_v2_capacity12_hardneg,90750,edema_scale1,2,0.0,Case8025
srr_v2_capacity12_hardneg,90750,edema_scale1,3,0.0,Case8025
srr_v2_capacity12_hardneg,90750,edema_scale1,4,0.0,Case8025
srr_v2_capacity12_hardneg,90750,edema_scale1,5,0.0,Case8025
srr_v2_capacity12_hardneg,90750,edema_scale1,6,0.0,Case8025
srr_v2_capacity12_hardneg,90750,anatomy_scale2,0,0.4540400803089142,Case8025
srr_v2_capacity12_hardneg,90750,anatomy_scale2,1,0.5459598898887634,Case8025
srr_v2_capacity12_hardneg,90750,anatomy_scale2,2,0.0,Case8025
srr_v2_capacity12_hardneg,90750,anatomy_scale2,3,0.0,Case8025
srr_v2_capacity12_hardneg,90750,anatomy_scale2,4,0.0,Case8025
srr_v2_capacity12_hardneg,90750,anatomy_scale2,5,0.0,Case8025
srr_v2_capacity12_hardneg,90750,anatomy_scale2,6,0.0,Case8025
srr_v2_capacity12_hardneg,90750,scar_scale2,0,0.5124563574790955,Case8025
srr_v2_capacity12_hardneg,90750,scar_scale2,1,0.48754364252090454,Case8025
srr_v2_capacity12_hardneg,90750,scar_scale2,2,0.0,Case8025
srr_v2_capacity12_hardneg,90750,scar_scale2,3,0.0,Case8025
srr_v2_capacity12_hardneg,90750,scar_scale2,4,0.0,Case8025
srr_v2_capacity12_hardneg,90750,scar_scale2,5,0.0,Case8025
srr_v2_capacity12_hardneg,90750,scar_scale2,6,0.0,Case8025
srr_v2_capacity12_hardneg,90750,edema_scale2,0,0.48101603984832764,Case8025
srr_v2_capacity12_hardneg,90750,edema_scale2,1,0.5189839601516724,Case8025
srr_v2_capacity12_hardneg,90750,edema_scale2,2,0.0,Case8025
srr_v2_capacity12_hardneg,90750,edema_scale2,3,0.0,Case8025
srr_v2_capacity12_hardneg,90750,edema_scale2,4,0.0,Case8025
srr_v2_capacity12_hardneg,90750,edema_scale2,5,0.0,Case8025
srr_v2_capacity12_hardneg,90750,edema_scale2,6,0.0,Case8025
srr_v2_capacity12_hardneg,91000,anatomy_scale0,0,0.46539247035980225,Case1017
srr_v2_capacity12_hardneg,91000,anatomy_scale0,1,0.5346075296401978,Case1017
srr_v2_capacity12_hardneg,91000,anatomy_scale0,2,0.0,Case1017
srr_v2_capacity12_hardneg,91000,anatomy_scale0,3,0.0,Case1017
srr_v2_capacity12_hardneg,91000,anatomy_scale0,4,0.0,Case1017
srr_v2_capacity12_hardneg,91000,anatomy_scale0,5,0.0,Case1017
srr_v2_capacity12_hardneg,91000,anatomy_scale0,6,0.0,Case1017
srr_v2_capacity12_hardneg,91000,scar_scale0,0,0.48985058069229126,Case1017
srr_v2_capacity12_hardneg,91000,scar_scale0,1,0.5101494193077087,Case1017
srr_v2_capacity12_hardneg,91000,scar_scale0,2,0.0,Case1017
srr_v2_capacity12_hardneg,91000,scar_scale0,3,0.0,Case1017
srr_v2_capacity12_hardneg,91000,scar_scale0,4,0.0,Case1017
srr_v2_capacity12_hardneg,91000,scar_scale0,5,0.0,Case1017
srr_v2_capacity12_hardneg,91000,scar_scale0,6,0.0,Case1017
srr_v2_capacity12_hardneg,91000,edema_scale0,0,0.5181972980499268,Case1017
srr_v2_capacity12_hardneg,91000,edema_scale0,1,0.48180273175239563,Case1017
srr_v2_capacity12_hardneg,91000,edema_scale0,2,0.0,Case1017
srr_v2_capacity12_hardneg,91000,edema_scale0,3,0.0,Case1017
srr_v2_capacity12_hardneg,91000,edema_scale0,4,0.0,Case1017
srr_v2_capacity12_hardneg,91000,edema_scale0,5,0.0,Case1017
srr_v2_capacity12_hardneg,91000,edema_scale0,6,0.0,Case1017
srr_v2_capacity12_hardneg,91000,anatomy_scale1,0,0.4379081726074219,Case1017
srr_v2_capacity12_hardneg,91000,anatomy_scale1,1,0.5620918273925781,Case1017
srr_v2_capacity12_hardneg,91000,anatomy_scale1,2,0.0,Case1017
srr_v2_capacity12_hardneg,91000,anatomy_scale1,3,0.0,Case1017
srr_v2_capacity12_hardneg,91000,anatomy_scale1,4,0.0,Case1017
srr_v2_capacity12_hardneg,91000,anatomy_scale1,5,0.0,Case1017
srr_v2_capacity12_hardneg,91000,anatomy_scale1,6,0.0,Case1017
srr_v2_capacity12_hardneg,91000,scar_scale1,0,0.3807060420513153,Case1017
srr_v2_capacity12_hardneg,91000,scar_scale1,1,0.6192939877510071,Case1017
srr_v2_capacity12_hardneg,91000,scar_scale1,2,0.0,Case1017
srr_v2_capacity12_hardneg,91000,scar_scale1,3,0.0,Case1017
srr_v2_capacity12_hardneg,91000,scar_scale1,4,0.0,Case1017
srr_v2_capacity12_hardneg,91000,scar_scale1,5,0.0,Case1017
srr_v2_capacity12_hardneg,91000,scar_scale1,6,0.0,Case1017
srr_v2_capacity12_hardneg,91000,edema_scale1,0,0.4724549353122711,Case1017
srr_v2_capacity12_hardneg,91000,edema_scale1,1,0.5275450348854065,Case1017
srr_v2_capacity12_hardneg,91000,edema_scale1,2,0.0,Case1017
srr_v2_capacity12_hardneg,91000,edema_scale1,3,0.0,Case1017
srr_v2_capacity12_hardneg,91000,edema_scale1,4,0.0,Case1017
srr_v2_capacity12_hardneg,91000,edema_scale1,5,0.0,Case1017
srr_v2_capacity12_hardneg,91000,edema_scale1,6,0.0,Case1017
srr_v2_capacity12_hardneg,91000,anatomy_scale2,0,0.48840317130088806,Case1017
srr_v2_capacity12_hardneg,91000,anatomy_scale2,1,0.5115968585014343,Case1017
srr_v2_capacity12_hardneg,91000,anatomy_scale2,2,0.0,Case1017
srr_v2_capacity12_hardneg,91000,anatomy_scale2,3,0.0,Case1017
srr_v2_capacity12_hardneg,91000,anatomy_scale2,4,0.0,Case1017
srr_v2_capacity12_hardneg,91000,anatomy_scale2,5,0.0,Case1017
srr_v2_capacity12_hardneg,91000,anatomy_scale2,6,0.0,Case1017
srr_v2_capacity12_hardneg,91000,scar_scale2,0,0.505064070224762,Case1017
srr_v2_capacity12_hardneg,91000,scar_scale2,1,0.49493592977523804,Case1017
srr_v2_capacity12_hardneg,91000,scar_scale2,2,0.0,Case1017
srr_v2_capacity12_hardneg,91000,scar_scale2,3,0.0,Case1017
srr_v2_capacity12_hardneg,91000,scar_scale2,4,0.0,Case1017
srr_v2_capacity12_hardneg,91000,scar_scale2,5,0.0,Case1017
srr_v2_capacity12_hardneg,91000,scar_scale2,6,0.0,Case1017
srr_v2_capacity12_hardneg,91000,edema_scale2,0,0.4944625496864319,Case1017
srr_v2_capacity12_hardneg,91000,edema_scale2,1,0.5055375099182129,Case1017
srr_v2_capacity12_hardneg,91000,edema_scale2,2,0.0,Case1017
srr_v2_capacity12_hardneg,91000,edema_scale2,3,0.0,Case1017
srr_v2_capacity12_hardneg,91000,edema_scale2,4,0.0,Case1017
srr_v2_capacity12_hardneg,91000,edema_scale2,5,0.0,Case1017
srr_v2_capacity12_hardneg,91000,edema_scale2,6,0.0,Case1017
srr_v2_capacity12_hardneg,91250,anatomy_scale0,0,0.23698285222053528,Case1030
srr_v2_capacity12_hardneg,91250,anatomy_scale0,1,0.7630171179771423,Case1030
srr_v2_capacity12_hardneg,91250,anatomy_scale0,2,0.0,Case1030
srr_v2_capacity12_hardneg,91250,anatomy_scale0,3,0.0,Case1030
srr_v2_capacity12_hardneg,91250,anatomy_scale0,4,0.0,Case1030
srr_v2_capacity12_hardneg,91250,anatomy_scale0,5,0.0,Case1030
srr_v2_capacity12_hardneg,91250,anatomy_scale0,6,0.0,Case1030
srr_v2_capacity12_hardneg,91250,scar_scale0,0,0.38592538237571716,Case1030
srr_v2_capacity12_hardneg,91250,scar_scale0,1,0.6140745878219604,Case1030
srr_v2_capacity12_hardneg,91250,scar_scale0,2,0.0,Case1030
srr_v2_capacity12_hardneg,91250,scar_scale0,3,0.0,Case1030
srr_v2_capacity12_hardneg,91250,scar_scale0,4,0.0,Case1030
srr_v2_capacity12_hardneg,91250,scar_scale0,5,0.0,Case1030
srr_v2_capacity12_hardneg,91250,scar_scale0,6,0.0,Case1030
srr_v2_capacity12_hardneg,91250,edema_scale0,0,0.5178350210189819,Case1030
srr_v2_capacity12_hardneg,91250,edema_scale0,1,0.48216500878334045,Case1030
srr_v2_capacity12_hardneg,91250,edema_scale0,2,0.0,Case1030
srr_v2_capacity12_hardneg,91250,edema_scale0,3,0.0,Case1030
srr_v2_capacity12_hardneg,91250,edema_scale0,4,0.0,Case1030
srr_v2_capacity12_hardneg,91250,edema_scale0,5,0.0,Case1030
srr_v2_capacity12_hardneg,91250,edema_scale0,6,0.0,Case1030
srr_v2_capacity12_hardneg,91250,anatomy_scale1,0,0.47484180331230164,Case1030
srr_v2_capacity12_hardneg,91250,anatomy_scale1,1,0.525158166885376,Case1030
srr_v2_capacity12_hardneg,91250,anatomy_scale1,2,0.0,Case1030
srr_v2_capacity12_hardneg,91250,anatomy_scale1,3,0.0,Case1030
srr_v2_capacity12_hardneg,91250,anatomy_scale1,4,0.0,Case1030
srr_v2_capacity12_hardneg,91250,anatomy_scale1,5,0.0,Case1030
srr_v2_capacity12_hardneg,91250,anatomy_scale1,6,0.0,Case1030
srr_v2_capacity12_hardneg,91250,scar_scale1,0,0.37582388520240784,Case1030
srr_v2_capacity12_hardneg,91250,scar_scale1,1,0.6241760849952698,Case1030
srr_v2_capacity12_hardneg,91250,scar_scale1,2,0.0,Case1030
srr_v2_capacity12_hardneg,91250,scar_scale1,3,0.0,Case1030
srr_v2_capacity12_hardneg,91250,scar_scale1,4,0.0,Case1030
srr_v2_capacity12_hardneg,91250,scar_scale1,5,0.0,Case1030
srr_v2_capacity12_hardneg,91250,scar_scale1,6,0.0,Case1030
srr_v2_capacity12_hardneg,91250,edema_scale1,0,0.47036322951316833,Case1030
srr_v2_capacity12_hardneg,91250,edema_scale1,1,0.529636800289154,Case1030
srr_v2_capacity12_hardneg,91250,edema_scale1,2,0.0,Case1030
srr_v2_capacity12_hardneg,91250,edema_scale1,3,0.0,Case1030
srr_v2_capacity12_hardneg,91250,edema_scale1,4,0.0,Case1030
srr_v2_capacity12_hardneg,91250,edema_scale1,5,0.0,Case1030
srr_v2_capacity12_hardneg,91250,edema_scale1,6,0.0,Case1030
srr_v2_capacity12_hardneg,91250,anatomy_scale2,0,0.5160862803459167,Case1030
srr_v2_capacity12_hardneg,91250,anatomy_scale2,1,0.48391374945640564,Case1030
srr_v2_capacity12_hardneg,91250,anatomy_scale2,2,0.0,Case1030
srr_v2_capacity12_hardneg,91250,anatomy_scale2,3,0.0,Case1030
srr_v2_capacity12_hardneg,91250,anatomy_scale2,4,0.0,Case1030
srr_v2_capacity12_hardneg,91250,anatomy_scale2,5,0.0,Case1030
srr_v2_capacity12_hardneg,91250,anatomy_scale2,6,0.0,Case1030
srr_v2_capacity12_hardneg,91250,scar_scale2,0,0.5166999697685242,Case1030
srr_v2_capacity12_hardneg,91250,scar_scale2,1,0.4833000600337982,Case1030
srr_v2_capacity12_hardneg,91250,scar_scale2,2,0.0,Case1030
srr_v2_capacity12_hardneg,91250,scar_scale2,3,0.0,Case1030
srr_v2_capacity12_hardneg,91250,scar_scale2,4,0.0,Case1030
srr_v2_capacity12_hardneg,91250,scar_scale2,5,0.0,Case1030
srr_v2_capacity12_hardneg,91250,scar_scale2,6,0.0,Case1030
srr_v2_capacity12_hardneg,91250,edema_scale2,0,0.49856847524642944,Case1030
srr_v2_capacity12_hardneg,91250,edema_scale2,1,0.5014315247535706,Case1030
srr_v2_capacity12_hardneg,91250,edema_scale2,2,0.0,Case1030
srr_v2_capacity12_hardneg,91250,edema_scale2,3,0.0,Case1030
srr_v2_capacity12_hardneg,91250,edema_scale2,4,0.0,Case1030
srr_v2_capacity12_hardneg,91250,edema_scale2,5,0.0,Case1030
srr_v2_capacity12_hardneg,91250,edema_scale2,6,0.0,Case1030
srr_v2_capacity12_hardneg,91500,anatomy_scale0,0,0.07644342631101608,Case2026
srr_v2_capacity12_hardneg,91500,anatomy_scale0,1,0.1348109394311905,Case2026
srr_v2_capacity12_hardneg,91500,anatomy_scale0,2,0.1534297913312912,Case2026
srr_v2_capacity12_hardneg,91500,anatomy_scale0,3,0.20159918069839478,Case2026
srr_v2_capacity12_hardneg,91500,anatomy_scale0,4,0.1554766297340393,Case2026
srr_v2_capacity12_hardneg,91500,anatomy_scale0,5,0.1405620276927948,Case2026
srr_v2_capacity12_hardneg,91500,anatomy_scale0,6,0.13767799735069275,Case2026
srr_v2_capacity12_hardneg,91500,scar_scale0,0,0.15525388717651367,Case2026
srr_v2_capacity12_hardneg,91500,scar_scale0,1,0.21496659517288208,Case2026
srr_v2_capacity12_hardneg,91500,scar_scale0,2,0.11958344280719757,Case2026
srr_v2_capacity12_hardneg,91500,scar_scale0,3,0.10003940761089325,Case2026
srr_v2_capacity12_hardneg,91500,scar_scale0,4,0.15166647732257843,Case2026
srr_v2_capacity12_hardneg,91500,scar_scale0,5,0.15609513223171234,Case2026
srr_v2_capacity12_hardneg,91500,scar_scale0,6,0.10239506512880325,Case2026
srr_v2_capacity12_hardneg,91500,edema_scale0,0,0.17433273792266846,Case2026
srr_v2_capacity12_hardneg,91500,edema_scale0,1,0.12624967098236084,Case2026
srr_v2_capacity12_hardneg,91500,edema_scale0,2,0.2389221489429474,Case2026
srr_v2_capacity12_hardneg,91500,edema_scale0,3,0.07974637299776077,Case2026
srr_v2_capacity12_hardneg,91500,edema_scale0,4,0.18007485568523407,Case2026
srr_v2_capacity12_hardneg,91500,edema_scale0,5,0.10941634327173233,Case2026
srr_v2_capacity12_hardneg,91500,edema_scale0,6,0.09125789999961853,Case2026
srr_v2_capacity12_hardneg,91500,anatomy_scale1,0,0.14273715019226074,Case2026
srr_v2_capacity12_hardneg,91500,anatomy_scale1,1,0.1476479321718216,Case2026
srr_v2_capacity12_hardneg,91500,anatomy_scale1,2,0.11182743310928345,Case2026
srr_v2_capacity12_hardneg,91500,anatomy_scale1,3,0.1236715316772461,Case2026
srr_v2_capacity12_hardneg,91500,anatomy_scale1,4,0.12340933084487915,Case2026
srr_v2_capacity12_hardneg,91500,anatomy_scale1,5,0.15586820244789124,Case2026
srr_v2_capacity12_hardneg,91500,anatomy_scale1,6,0.19483846426010132,Case2026
srr_v2_capacity12_hardneg,91500,scar_scale1,0,0.10618547350168228,Case2026
srr_v2_capacity12_hardneg,91500,scar_scale1,1,0.18274635076522827,Case2026
srr_v2_capacity12_hardneg,91500,scar_scale1,2,0.16564738750457764,Case2026
srr_v2_capacity12_hardneg,91500,scar_scale1,3,0.12839464843273163,Case2026
srr_v2_capacity12_hardneg,91500,scar_scale1,4,0.14966373145580292,Case2026
srr_v2_capacity12_hardneg,91500,scar_scale1,5,0.12369316071271896,Case2026
srr_v2_capacity12_hardneg,91500,scar_scale1,6,0.1436692476272583,Case2026
srr_v2_capacity12_hardneg,91500,edema_scale1,0,0.14840181171894073,Case2026
srr_v2_capacity12_hardneg,91500,edema_scale1,1,0.16118188202381134,Case2026
srr_v2_capacity12_hardneg,91500,edema_scale1,2,0.1972356140613556,Case2026
srr_v2_capacity12_hardneg,91500,edema_scale1,3,0.03196866810321808,Case2026
srr_v2_capacity12_hardneg,91500,edema_scale1,4,0.21329829096794128,Case2026
srr_v2_capacity12_hardneg,91500,edema_scale1,5,0.09712455421686172,Case2026
srr_v2_capacity12_hardneg,91500,edema_scale1,6,0.15078917145729065,Case2026
srr_v2_capacity12_hardneg,91500,anatomy_scale2,0,0.18429896235466003,Case2026
srr_v2_capacity12_hardneg,91500,anatomy_scale2,1,0.10879670828580856,Case2026
srr_v2_capacity12_hardneg,91500,anatomy_scale2,2,0.16149702668190002,Case2026
srr_v2_capacity12_hardneg,91500,anatomy_scale2,3,0.08659007400274277,Case2026
srr_v2_capacity12_hardneg,91500,anatomy_scale2,4,0.24306321144104004,Case2026
srr_v2_capacity12_hardneg,91500,anatomy_scale2,5,0.1073535904288292,Case2026
srr_v2_capacity12_hardneg,91500,anatomy_scale2,6,0.10840047895908356,Case2026
srr_v2_capacity12_hardneg,91500,scar_scale2,0,0.11684200167655945,Case2026
srr_v2_capacity12_hardneg,91500,scar_scale2,1,0.11566261202096939,Case2026
srr_v2_capacity12_hardneg,91500,scar_scale2,2,0.12337987124919891,Case2026
srr_v2_capacity12_hardneg,91500,scar_scale2,3,0.09554298967123032,Case2026
srr_v2_capacity12_hardneg,91500,scar_scale2,4,0.24497127532958984,Case2026
srr_v2_capacity12_hardneg,91500,scar_scale2,5,0.13561971485614777,Case2026
srr_v2_capacity12_hardneg,91500,scar_scale2,6,0.16798147559165955,Case2026
srr_v2_capacity12_hardneg,91500,edema_scale2,0,0.14137569069862366,Case2026
srr_v2_capacity12_hardneg,91500,edema_scale2,1,0.09841951727867126,Case2026
srr_v2_capacity12_hardneg,91500,edema_scale2,2,0.17173755168914795,Case2026
srr_v2_capacity12_hardneg,91500,edema_scale2,3,0.0971088707447052,Case2026
srr_v2_capacity12_hardneg,91500,edema_scale2,4,0.275375634431839,Case2026
srr_v2_capacity12_hardneg,91500,edema_scale2,5,0.08547128736972809,Case2026
srr_v2_capacity12_hardneg,91500,edema_scale2,6,0.13051144778728485,Case2026
srr_v2_capacity12_hardneg,91750,anatomy_scale0,0,0.5396597981452942,Case5002
srr_v2_capacity12_hardneg,91750,anatomy_scale0,1,0.4603401720523834,Case5002
srr_v2_capacity12_hardneg,91750,anatomy_scale0,2,0.0,Case5002
srr_v2_capacity12_hardneg,91750,anatomy_scale0,3,0.0,Case5002
srr_v2_capacity12_hardneg,91750,anatomy_scale0,4,0.0,Case5002
srr_v2_capacity12_hardneg,91750,anatomy_scale0,5,0.0,Case5002
srr_v2_capacity12_hardneg,91750,anatomy_scale0,6,0.0,Case5002
srr_v2_capacity12_hardneg,91750,scar_scale0,0,0.49300187826156616,Case5002
srr_v2_capacity12_hardneg,91750,scar_scale0,1,0.5069981217384338,Case5002
srr_v2_capacity12_hardneg,91750,scar_scale0,2,0.0,Case5002
srr_v2_capacity12_hardneg,91750,scar_scale0,3,0.0,Case5002
srr_v2_capacity12_hardneg,91750,scar_scale0,4,0.0,Case5002
srr_v2_capacity12_hardneg,91750,scar_scale0,5,0.0,Case5002
srr_v2_capacity12_hardneg,91750,scar_scale0,6,0.0,Case5002
srr_v2_capacity12_hardneg,91750,edema_scale0,0,0.5571712255477905,Case5002
srr_v2_capacity12_hardneg,91750,edema_scale0,1,0.44282883405685425,Case5002
srr_v2_capacity12_hardneg,91750,edema_scale0,2,0.0,Case5002
srr_v2_capacity12_hardneg,91750,edema_scale0,3,0.0,Case5002
srr_v2_capacity12_hardneg,91750,edema_scale0,4,0.0,Case5002
srr_v2_capacity12_hardneg,91750,edema_scale0,5,0.0,Case5002
srr_v2_capacity12_hardneg,91750,edema_scale0,6,0.0,Case5002
srr_v2_capacity12_hardneg,91750,anatomy_scale1,0,0.4613996744155884,Case5002
srr_v2_capacity12_hardneg,91750,anatomy_scale1,1,0.5386003851890564,Case5002
srr_v2_capacity12_hardneg,91750,anatomy_scale1,2,0.0,Case5002
srr_v2_capacity12_hardneg,91750,anatomy_scale1,3,0.0,Case5002
srr_v2_capacity12_hardneg,91750,anatomy_scale1,4,0.0,Case5002
srr_v2_capacity12_hardneg,91750,anatomy_scale1,5,0.0,Case5002
srr_v2_capacity12_hardneg,91750,anatomy_scale1,6,0.0,Case5002
srr_v2_capacity12_hardneg,91750,scar_scale1,0,0.3838249742984772,Case5002
srr_v2_capacity12_hardneg,91750,scar_scale1,1,0.6161750555038452,Case5002
srr_v2_capacity12_hardneg,91750,scar_scale1,2,0.0,Case5002
srr_v2_capacity12_hardneg,91750,scar_scale1,3,0.0,Case5002
srr_v2_capacity12_hardneg,91750,scar_scale1,4,0.0,Case5002
srr_v2_capacity12_hardneg,91750,scar_scale1,5,0.0,Case5002
srr_v2_capacity12_hardneg,91750,scar_scale1,6,0.0,Case5002
srr_v2_capacity12_hardneg,91750,edema_scale1,0,0.4933609664440155,Case5002
srr_v2_capacity12_hardneg,91750,edema_scale1,1,0.5066390633583069,Case5002
srr_v2_capacity12_hardneg,91750,edema_scale1,2,0.0,Case5002
srr_v2_capacity12_hardneg,91750,edema_scale1,3,0.0,Case5002
srr_v2_capacity12_hardneg,91750,edema_scale1,4,0.0,Case5002
srr_v2_capacity12_hardneg,91750,edema_scale1,5,0.0,Case5002
srr_v2_capacity12_hardneg,91750,edema_scale1,6,0.0,Case5002
srr_v2_capacity12_hardneg,91750,anatomy_scale2,0,0.4683951437473297,Case5002
srr_v2_capacity12_hardneg,91750,anatomy_scale2,1,0.5316048860549927,Case5002
srr_v2_capacity12_hardneg,91750,anatomy_scale2,2,0.0,Case5002
srr_v2_capacity12_hardneg,91750,anatomy_scale2,3,0.0,Case5002
srr_v2_capacity12_hardneg,91750,anatomy_scale2,4,0.0,Case5002
srr_v2_capacity12_hardneg,91750,anatomy_scale2,5,0.0,Case5002
srr_v2_capacity12_hardneg,91750,anatomy_scale2,6,0.0,Case5002
srr_v2_capacity12_hardneg,91750,scar_scale2,0,0.4983309209346771,Case5002
srr_v2_capacity12_hardneg,91750,scar_scale2,1,0.5016691088676453,Case5002
srr_v2_capacity12_hardneg,91750,scar_scale2,2,0.0,Case5002
srr_v2_capacity12_hardneg,91750,scar_scale2,3,0.0,Case5002
srr_v2_capacity12_hardneg,91750,scar_scale2,4,0.0,Case5002
srr_v2_capacity12_hardneg,91750,scar_scale2,5,0.0,Case5002
srr_v2_capacity12_hardneg,91750,scar_scale2,6,0.0,Case5002
srr_v2_capacity12_hardneg,91750,edema_scale2,0,0.49600163102149963,Case5002
srr_v2_capacity12_hardneg,91750,edema_scale2,1,0.503998339176178,Case5002
srr_v2_capacity12_hardneg,91750,edema_scale2,2,0.0,Case5002
srr_v2_capacity12_hardneg,91750,edema_scale2,3,0.0,Case5002
srr_v2_capacity12_hardneg,91750,edema_scale2,4,0.0,Case5002
srr_v2_capacity12_hardneg,91750,edema_scale2,5,0.0,Case5002
srr_v2_capacity12_hardneg,91750,edema_scale2,6,0.0,Case5002
srr_v2_capacity12_hardneg,92000,anatomy_scale0,0,0.0725024938583374,Case2005
srr_v2_capacity12_hardneg,92000,anatomy_scale0,1,0.11524969339370728,Case2005
srr_v2_capacity12_hardneg,92000,anatomy_scale0,2,0.17674118280410767,Case2005
srr_v2_capacity12_hardneg,92000,anatomy_scale0,3,0.19893434643745422,Case2005
srr_v2_capacity12_hardneg,92000,anatomy_scale0,4,0.1661253571510315,Case2005
srr_v2_capacity12_hardneg,92000,anatomy_scale0,5,0.1464991569519043,Case2005
srr_v2_capacity12_hardneg,92000,anatomy_scale0,6,0.12394783645868301,Case2005
srr_v2_capacity12_hardneg,92000,scar_scale0,0,0.15463772416114807,Case2005
srr_v2_capacity12_hardneg,92000,scar_scale0,1,0.2243773341178894,Case2005
srr_v2_capacity12_hardneg,92000,scar_scale0,2,0.11149289458990097,Case2005
srr_v2_capacity12_hardneg,92000,scar_scale0,3,0.09456228464841843,Case2005
srr_v2_capacity12_hardneg,92000,scar_scale0,4,0.15431800484657288,Case2005
srr_v2_capacity12_hardneg,92000,scar_scale0,5,0.15957945585250854,Case2005
srr_v2_capacity12_hardneg,92000,scar_scale0,6,0.1010323092341423,Case2005
srr_v2_capacity12_hardneg,92000,edema_scale0,0,0.1819062978029251,Case2005
srr_v2_capacity12_hardneg,92000,edema_scale0,1,0.12391289323568344,Case2005
srr_v2_capacity12_hardneg,92000,edema_scale0,2,0.255219966173172,Case2005
srr_v2_capacity12_hardneg,92000,edema_scale0,3,0.07118703424930573,Case2005
srr_v2_capacity12_hardneg,92000,edema_scale0,4,0.17779871821403503,Case2005
srr_v2_capacity12_hardneg,92000,edema_scale0,5,0.10827473551034927,Case2005
srr_v2_capacity12_hardneg,92000,edema_scale0,6,0.08170033991336823,Case2005
srr_v2_capacity12_hardneg,92000,anatomy_scale1,0,0.1434909850358963,Case2005
srr_v2_capacity12_hardneg,92000,anatomy_scale1,1,0.15653011202812195,Case2005
srr_v2_capacity12_hardneg,92000,anatomy_scale1,2,0.10126500576734543,Case2005
srr_v2_capacity12_hardneg,92000,anatomy_scale1,3,0.11773877590894699,Case2005
srr_v2_capacity12_hardneg,92000,anatomy_scale1,4,0.12698131799697876,Case2005
srr_v2_capacity12_hardneg,92000,anatomy_scale1,5,0.15361696481704712,Case2005
srr_v2_capacity12_hardneg,92000,anatomy_scale1,6,0.20037688314914703,Case2005
srr_v2_capacity12_hardneg,92000,scar_scale1,0,0.11487194895744324,Case2005
srr_v2_capacity12_hardneg,92000,scar_scale1,1,0.1900164633989334,Case2005
srr_v2_capacity12_hardneg,92000,scar_scale1,2,0.16506020724773407,Case2005
srr_v2_capacity12_hardneg,92000,scar_scale1,3,0.11470262706279755,Case2005
srr_v2_capacity12_hardneg,92000,scar_scale1,4,0.1531824916601181,Case2005
srr_v2_capacity12_hardneg,92000,scar_scale1,5,0.11882312595844269,Case2005
srr_v2_capacity12_hardneg,92000,scar_scale1,6,0.14334318041801453,Case2005
srr_v2_capacity12_hardneg,92000,edema_scale1,0,0.15005609393119812,Case2005
srr_v2_capacity12_hardneg,92000,edema_scale1,1,0.16996052861213684,Case2005
srr_v2_capacity12_hardneg,92000,edema_scale1,2,0.21950776875019073,Case2005
srr_v2_capacity12_hardneg,92000,edema_scale1,3,0.025963077321648598,Case2005
srr_v2_capacity12_hardneg,92000,edema_scale1,4,0.1909618377685547,Case2005
srr_v2_capacity12_hardneg,92000,edema_scale1,5,0.10293219238519669,Case2005
srr_v2_capacity12_hardneg,92000,edema_scale1,6,0.14061850309371948,Case2005
srr_v2_capacity12_hardneg,92000,anatomy_scale2,0,0.20108318328857422,Case2005
srr_v2_capacity12_hardneg,92000,anatomy_scale2,1,0.11106155067682266,Case2005
srr_v2_capacity12_hardneg,92000,anatomy_scale2,2,0.15551860630512238,Case2005
srr_v2_capacity12_hardneg,92000,anatomy_scale2,3,0.08492366224527359,Case2005
srr_v2_capacity12_hardneg,92000,anatomy_scale2,4,0.2476220428943634,Case2005
srr_v2_capacity12_hardneg,92000,anatomy_scale2,5,0.09795334190130234,Case2005
srr_v2_capacity12_hardneg,92000,anatomy_scale2,6,0.1018376499414444,Case2005
srr_v2_capacity12_hardneg,92000,scar_scale2,0,0.13528676331043243,Case2005
srr_v2_capacity12_hardneg,92000,scar_scale2,1,0.12559053301811218,Case2005
srr_v2_capacity12_hardneg,92000,scar_scale2,2,0.13492879271507263,Case2005
srr_v2_capacity12_hardneg,92000,scar_scale2,3,0.09208403527736664,Case2005
srr_v2_capacity12_hardneg,92000,scar_scale2,4,0.23708133399486542,Case2005
