variant,step,task,expert_index,mean_weight,batch_cases
srr_v2_capacity12_proposal,265250,edema_scale1,2,0.31564754247665405,Case3036
srr_v2_capacity12_proposal,265250,edema_scale1,3,0.0,Case3036
srr_v2_capacity12_proposal,265250,edema_scale1,4,0.3166137635707855,Case3036
srr_v2_capacity12_proposal,265250,edema_scale1,5,0.0,Case3036
srr_v2_capacity12_proposal,265250,edema_scale1,6,0.0,Case3036
srr_v2_capacity12_proposal,265250,anatomy_scale2,0,0.3700474202632904,Case3036
srr_v2_capacity12_proposal,265250,anatomy_scale2,1,0.16657346487045288,Case3036
srr_v2_capacity12_proposal,265250,anatomy_scale2,2,0.21352870762348175,Case3036
srr_v2_capacity12_proposal,265250,anatomy_scale2,3,0.0,Case3036
srr_v2_capacity12_proposal,265250,anatomy_scale2,4,0.24985042214393616,Case3036
srr_v2_capacity12_proposal,265250,anatomy_scale2,5,0.0,Case3036
srr_v2_capacity12_proposal,265250,anatomy_scale2,6,0.0,Case3036
srr_v2_capacity12_proposal,265250,scar_scale2,0,0.2540186941623688,Case3036
srr_v2_capacity12_proposal,265250,scar_scale2,1,0.20391567051410675,Case3036
srr_v2_capacity12_proposal,265250,scar_scale2,2,0.2272636741399765,Case3036
srr_v2_capacity12_proposal,265250,scar_scale2,3,0.0,Case3036
srr_v2_capacity12_proposal,265250,scar_scale2,4,0.31480202078819275,Case3036
srr_v2_capacity12_proposal,265250,scar_scale2,5,0.0,Case3036
srr_v2_capacity12_proposal,265250,scar_scale2,6,0.0,Case3036
srr_v2_capacity12_proposal,265250,edema_scale2,0,0.2396932691335678,Case3036
srr_v2_capacity12_proposal,265250,edema_scale2,1,0.19003348052501678,Case3036
srr_v2_capacity12_proposal,265250,edema_scale2,2,0.2584197223186493,Case3036
srr_v2_capacity12_proposal,265250,edema_scale2,3,0.0,Case3036
srr_v2_capacity12_proposal,265250,edema_scale2,4,0.31185346841812134,Case3036
srr_v2_capacity12_proposal,265250,edema_scale2,5,0.0,Case3036
srr_v2_capacity12_proposal,265250,edema_scale2,6,0.0,Case3036
srr_v2_capacity12_proposal,265500,anatomy_scale0,0,0.2805563807487488,Case3022
srr_v2_capacity12_proposal,265500,anatomy_scale0,1,0.2536199390888214,Case3022
srr_v2_capacity12_proposal,265500,anatomy_scale0,2,0.2457241266965866,Case3022
srr_v2_capacity12_proposal,265500,anatomy_scale0,3,0.0,Case3022
srr_v2_capacity12_proposal,265500,anatomy_scale0,4,0.2200995683670044,Case3022
srr_v2_capacity12_proposal,265500,anatomy_scale0,5,0.0,Case3022
srr_v2_capacity12_proposal,265500,anatomy_scale0,6,0.0,Case3022
srr_v2_capacity12_proposal,265500,scar_scale0,0,0.2414928376674652,Case3022
srr_v2_capacity12_proposal,265500,scar_scale0,1,0.3354078531265259,Case3022
srr_v2_capacity12_proposal,265500,scar_scale0,2,0.17373166978359222,Case3022
srr_v2_capacity12_proposal,265500,scar_scale0,3,0.0,Case3022
srr_v2_capacity12_proposal,265500,scar_scale0,4,0.24936769902706146,Case3022
srr_v2_capacity12_proposal,265500,scar_scale0,5,0.0,Case3022
srr_v2_capacity12_proposal,265500,scar_scale0,6,0.0,Case3022
srr_v2_capacity12_proposal,265500,edema_scale0,0,0.2722643315792084,Case3022
srr_v2_capacity12_proposal,265500,edema_scale0,1,0.24352069199085236,Case3022
srr_v2_capacity12_proposal,265500,edema_scale0,2,0.24126379191875458,Case3022
srr_v2_capacity12_proposal,265500,edema_scale0,3,0.0,Case3022
srr_v2_capacity12_proposal,265500,edema_scale0,4,0.2429511547088623,Case3022
srr_v2_capacity12_proposal,265500,edema_scale0,5,0.0,Case3022
srr_v2_capacity12_proposal,265500,edema_scale0,6,0.0,Case3022
srr_v2_capacity12_proposal,265500,anatomy_scale1,0,0.24985788762569427,Case3022
srr_v2_capacity12_proposal,265500,anatomy_scale1,1,0.2738569378852844,Case3022
srr_v2_capacity12_proposal,265500,anatomy_scale1,2,0.15352921187877655,Case3022
srr_v2_capacity12_proposal,265500,anatomy_scale1,3,0.0,Case3022
srr_v2_capacity12_proposal,265500,anatomy_scale1,4,0.32275596261024475,Case3022
srr_v2_capacity12_proposal,265500,anatomy_scale1,5,0.0,Case3022
srr_v2_capacity12_proposal,265500,anatomy_scale1,6,0.0,Case3022
srr_v2_capacity12_proposal,265500,scar_scale1,0,0.15299388766288757,Case3022
srr_v2_capacity12_proposal,265500,scar_scale1,1,0.2625066637992859,Case3022
srr_v2_capacity12_proposal,265500,scar_scale1,2,0.2315906286239624,Case3022
srr_v2_capacity12_proposal,265500,scar_scale1,3,0.0,Case3022
srr_v2_capacity12_proposal,265500,scar_scale1,4,0.3529088497161865,Case3022
srr_v2_capacity12_proposal,265500,scar_scale1,5,0.0,Case3022
srr_v2_capacity12_proposal,265500,scar_scale1,6,0.0,Case3022
srr_v2_capacity12_proposal,265500,edema_scale1,0,0.1608636975288391,Case3022
srr_v2_capacity12_proposal,265500,edema_scale1,1,0.1884135603904724,Case3022
srr_v2_capacity12_proposal,265500,edema_scale1,2,0.3340408205986023,Case3022
srr_v2_capacity12_proposal,265500,edema_scale1,3,0.0,Case3022
srr_v2_capacity12_proposal,265500,edema_scale1,4,0.31668198108673096,Case3022
srr_v2_capacity12_proposal,265500,edema_scale1,5,0.0,Case3022
srr_v2_capacity12_proposal,265500,edema_scale1,6,0.0,Case3022
srr_v2_capacity12_proposal,265500,anatomy_scale2,0,0.3785320818424225,Case3022
srr_v2_capacity12_proposal,265500,anatomy_scale2,1,0.15667274594306946,Case3022
srr_v2_capacity12_proposal,265500,anatomy_scale2,2,0.21368443965911865,Case3022
srr_v2_capacity12_proposal,265500,anatomy_scale2,3,0.0,Case3022
srr_v2_capacity12_proposal,265500,anatomy_scale2,4,0.2511107325553894,Case3022
srr_v2_capacity12_proposal,265500,anatomy_scale2,5,0.0,Case3022
srr_v2_capacity12_proposal,265500,anatomy_scale2,6,0.0,Case3022
srr_v2_capacity12_proposal,265500,scar_scale2,0,0.234715074300766,Case3022
srr_v2_capacity12_proposal,265500,scar_scale2,1,0.1989864706993103,Case3022
srr_v2_capacity12_proposal,265500,scar_scale2,2,0.24022157490253448,Case3022
srr_v2_capacity12_proposal,265500,scar_scale2,3,0.0,Case3022
srr_v2_capacity12_proposal,265500,scar_scale2,4,0.3260768949985504,Case3022
srr_v2_capacity12_proposal,265500,scar_scale2,5,0.0,Case3022
srr_v2_capacity12_proposal,265500,scar_scale2,6,0.0,Case3022
srr_v2_capacity12_proposal,265500,edema_scale2,0,0.23268075287342072,Case3022
srr_v2_capacity12_proposal,265500,edema_scale2,1,0.19238613545894623,Case3022
srr_v2_capacity12_proposal,265500,edema_scale2,2,0.2628730535507202,Case3022
srr_v2_capacity12_proposal,265500,edema_scale2,3,0.0,Case3022
srr_v2_capacity12_proposal,265500,edema_scale2,4,0.31206008791923523,Case3022
srr_v2_capacity12_proposal,265500,edema_scale2,5,0.0,Case3022
srr_v2_capacity12_proposal,265500,edema_scale2,6,0.0,Case3022
srr_v2_capacity12_proposal,265750,anatomy_scale0,0,0.172723188996315,Case2011
srr_v2_capacity12_proposal,265750,anatomy_scale0,1,0.13445624709129333,Case2011
srr_v2_capacity12_proposal,265750,anatomy_scale0,2,0.16006383299827576,Case2011
srr_v2_capacity12_proposal,265750,anatomy_scale0,3,0.147762730717659,Case2011
srr_v2_capacity12_proposal,265750,anatomy_scale0,4,0.11624640226364136,Case2011
srr_v2_capacity12_proposal,265750,anatomy_scale0,5,0.1690848171710968,Case2011
srr_v2_capacity12_proposal,265750,anatomy_scale0,6,0.09966281056404114,Case2011
srr_v2_capacity12_proposal,265750,scar_scale0,0,0.13410992920398712,Case2011
srr_v2_capacity12_proposal,265750,scar_scale0,1,0.2235795110464096,Case2011
srr_v2_capacity12_proposal,265750,scar_scale0,2,0.11752216517925262,Case2011
srr_v2_capacity12_proposal,265750,scar_scale0,3,0.11402584612369537,Case2011
srr_v2_capacity12_proposal,265750,scar_scale0,4,0.1614740639925003,Case2011
srr_v2_capacity12_proposal,265750,scar_scale0,5,0.15285536646842957,Case2011
srr_v2_capacity12_proposal,265750,scar_scale0,6,0.09643308818340302,Case2011
srr_v2_capacity12_proposal,265750,edema_scale0,0,0.1804015189409256,Case2011
srr_v2_capacity12_proposal,265750,edema_scale0,1,0.17371155321598053,Case2011
srr_v2_capacity12_proposal,265750,edema_scale0,2,0.17811310291290283,Case2011
srr_v2_capacity12_proposal,265750,edema_scale0,3,0.08232861012220383,Case2011
srr_v2_capacity12_proposal,265750,edema_scale0,4,0.17645412683486938,Case2011
srr_v2_capacity12_proposal,265750,edema_scale0,5,0.11213963478803635,Case2011
srr_v2_capacity12_proposal,265750,edema_scale0,6,0.09685144573450089,Case2011
srr_v2_capacity12_proposal,265750,anatomy_scale1,0,0.11068237572908401,Case2011
srr_v2_capacity12_proposal,265750,anatomy_scale1,1,0.13640502095222473,Case2011
srr_v2_capacity12_proposal,265750,anatomy_scale1,2,0.07810967415571213,Case2011
srr_v2_capacity12_proposal,265750,anatomy_scale1,3,0.17511597275733948,Case2011
srr_v2_capacity12_proposal,265750,anatomy_scale1,4,0.17699752748012543,Case2011
srr_v2_capacity12_proposal,265750,anatomy_scale1,5,0.15604138374328613,Case2011
srr_v2_capacity12_proposal,265750,anatomy_scale1,6,0.16664807498455048,Case2011
srr_v2_capacity12_proposal,265750,scar_scale1,0,0.086370550096035,Case2011
srr_v2_capacity12_proposal,265750,scar_scale1,1,0.15630020201206207,Case2011
srr_v2_capacity12_proposal,265750,scar_scale1,2,0.11537909507751465,Case2011
srr_v2_capacity12_proposal,265750,scar_scale1,3,0.1262444704771042,Case2011
srr_v2_capacity12_proposal,265750,scar_scale1,4,0.18937866389751434,Case2011
srr_v2_capacity12_proposal,265750,scar_scale1,5,0.18776065111160278,Case2011
srr_v2_capacity12_proposal,265750,scar_scale1,6,0.13856637477874756,Case2011
srr_v2_capacity12_proposal,265750,edema_scale1,0,0.10393830388784409,Case2011
srr_v2_capacity12_proposal,265750,edema_scale1,1,0.12726232409477234,Case2011
srr_v2_capacity12_proposal,265750,edema_scale1,2,0.24211075901985168,Case2011
srr_v2_capacity12_proposal,265750,edema_scale1,3,0.08847270160913467,Case2011
srr_v2_capacity12_proposal,265750,edema_scale1,4,0.2156979888677597,Case2011
srr_v2_capacity12_proposal,265750,edema_scale1,5,0.08511023223400116,Case2011
srr_v2_capacity12_proposal,265750,edema_scale1,6,0.13740769028663635,Case2011
srr_v2_capacity12_proposal,265750,anatomy_scale2,0,0.1865348368883133,Case2011
srr_v2_capacity12_proposal,265750,anatomy_scale2,1,0.10550414770841599,Case2011
srr_v2_capacity12_proposal,265750,anatomy_scale2,2,0.1256561577320099,Case2011
srr_v2_capacity12_proposal,265750,anatomy_scale2,3,0.07673471421003342,Case2011
srr_v2_capacity12_proposal,265750,anatomy_scale2,4,0.13805466890335083,Case2011
srr_v2_capacity12_proposal,265750,anatomy_scale2,5,0.15639062225818634,Case2011
srr_v2_capacity12_proposal,265750,anatomy_scale2,6,0.21112483739852905,Case2011
srr_v2_capacity12_proposal,265750,scar_scale2,0,0.13811807334423065,Case2011
srr_v2_capacity12_proposal,265750,scar_scale2,1,0.11402564495801926,Case2011
srr_v2_capacity12_proposal,265750,scar_scale2,2,0.13121192157268524,Case2011
srr_v2_capacity12_proposal,265750,scar_scale2,3,0.1395578682422638,Case2011
srr_v2_capacity12_proposal,265750,scar_scale2,4,0.18271584808826447,Case2011
srr_v2_capacity12_proposal,265750,scar_scale2,5,0.15607129037380219,Case2011
srr_v2_capacity12_proposal,265750,scar_scale2,6,0.13829933106899261,Case2011
srr_v2_capacity12_proposal,265750,edema_scale2,0,0.14807380735874176,Case2011
srr_v2_capacity12_proposal,265750,edema_scale2,1,0.11758603155612946,Case2011
srr_v2_capacity12_proposal,265750,edema_scale2,2,0.15770217776298523,Case2011
srr_v2_capacity12_proposal,265750,edema_scale2,3,0.11886216700077057,Case2011
srr_v2_capacity12_proposal,265750,edema_scale2,4,0.18928539752960205,Case2011
srr_v2_capacity12_proposal,265750,edema_scale2,5,0.12970511615276337,Case2011
srr_v2_capacity12_proposal,265750,edema_scale2,6,0.13878537714481354,Case2011
srr_v2_capacity12_proposal,266000,anatomy_scale0,0,0.16673138737678528,Case2019
srr_v2_capacity12_proposal,266000,anatomy_scale0,1,0.1363132894039154,Case2019
srr_v2_capacity12_proposal,266000,anatomy_scale0,2,0.17127996683120728,Case2019
srr_v2_capacity12_proposal,266000,anatomy_scale0,3,0.14579705893993378,Case2019
srr_v2_capacity12_proposal,266000,anatomy_scale0,4,0.11497446894645691,Case2019
srr_v2_capacity12_proposal,266000,anatomy_scale0,5,0.16677342355251312,Case2019
srr_v2_capacity12_proposal,266000,anatomy_scale0,6,0.09813039749860764,Case2019
srr_v2_capacity12_proposal,266000,scar_scale0,0,0.14061853289604187,Case2019
srr_v2_capacity12_proposal,266000,scar_scale0,1,0.22212249040603638,Case2019
srr_v2_capacity12_proposal,266000,scar_scale0,2,0.11280428618192673,Case2019
srr_v2_capacity12_proposal,266000,scar_scale0,3,0.11468272656202316,Case2019
srr_v2_capacity12_proposal,266000,scar_scale0,4,0.15662315487861633,Case2019
srr_v2_capacity12_proposal,266000,scar_scale0,5,0.15714730322360992,Case2019
srr_v2_capacity12_proposal,266000,scar_scale0,6,0.09600149840116501,Case2019
srr_v2_capacity12_proposal,266000,edema_scale0,0,0.188374325633049,Case2019
srr_v2_capacity12_proposal,266000,edema_scale0,1,0.17131884396076202,Case2019
srr_v2_capacity12_proposal,266000,edema_scale0,2,0.17409095168113708,Case2019
srr_v2_capacity12_proposal,266000,edema_scale0,3,0.08040281385183334,Case2019
srr_v2_capacity12_proposal,266000,edema_scale0,4,0.1720612645149231,Case2019
srr_v2_capacity12_proposal,266000,edema_scale0,5,0.11451870948076248,Case2019
srr_v2_capacity12_proposal,266000,edema_scale0,6,0.09923309087753296,Case2019
srr_v2_capacity12_proposal,266000,anatomy_scale1,0,0.11152539402246475,Case2019
srr_v2_capacity12_proposal,266000,anatomy_scale1,1,0.13449443876743317,Case2019
srr_v2_capacity12_proposal,266000,anatomy_scale1,2,0.07911577075719833,Case2019
srr_v2_capacity12_proposal,266000,anatomy_scale1,3,0.17666375637054443,Case2019
srr_v2_capacity12_proposal,266000,anatomy_scale1,4,0.17319905757904053,Case2019
srr_v2_capacity12_proposal,266000,anatomy_scale1,5,0.16041012108325958,Case2019
srr_v2_capacity12_proposal,266000,anatomy_scale1,6,0.1645914912223816,Case2019
srr_v2_capacity12_proposal,266000,scar_scale1,0,0.08731502294540405,Case2019
srr_v2_capacity12_proposal,266000,scar_scale1,1,0.16153454780578613,Case2019
srr_v2_capacity12_proposal,266000,scar_scale1,2,0.11041413992643356,Case2019
srr_v2_capacity12_proposal,266000,scar_scale1,3,0.12662875652313232,Case2019
srr_v2_capacity12_proposal,266000,scar_scale1,4,0.1875062882900238,Case2019
srr_v2_capacity12_proposal,266000,scar_scale1,5,0.18504059314727783,Case2019
srr_v2_capacity12_proposal,266000,scar_scale1,6,0.1415606290102005,Case2019
srr_v2_capacity12_proposal,266000,edema_scale1,0,0.1063905730843544,Case2019
srr_v2_capacity12_proposal,266000,edema_scale1,1,0.12433385848999023,Case2019
srr_v2_capacity12_proposal,266000,edema_scale1,2,0.2432684302330017,Case2019
srr_v2_capacity12_proposal,266000,edema_scale1,3,0.08748834580183029,Case2019
srr_v2_capacity12_proposal,266000,edema_scale1,4,0.21418511867523193,Case2019
srr_v2_capacity12_proposal,266000,edema_scale1,5,0.08521782606840134,Case2019
srr_v2_capacity12_proposal,266000,edema_scale1,6,0.13911591470241547,Case2019
srr_v2_capacity12_proposal,266000,anatomy_scale2,0,0.19820977747440338,Case2019
srr_v2_capacity12_proposal,266000,anatomy_scale2,1,0.09599252790212631,Case2019
srr_v2_capacity12_proposal,266000,anatomy_scale2,2,0.12239278852939606,Case2019
srr_v2_capacity12_proposal,266000,anatomy_scale2,3,0.09564211964607239,Case2019
srr_v2_capacity12_proposal,266000,anatomy_scale2,4,0.12966611981391907,Case2019
srr_v2_capacity12_proposal,266000,anatomy_scale2,5,0.15345297753810883,Case2019
srr_v2_capacity12_proposal,266000,anatomy_scale2,6,0.20464368164539337,Case2019
srr_v2_capacity12_proposal,266000,scar_scale2,0,0.14228075742721558,Case2019
srr_v2_capacity12_proposal,266000,scar_scale2,1,0.11413390189409256,Case2019
srr_v2_capacity12_proposal,266000,scar_scale2,2,0.13411706686019897,Case2019
srr_v2_capacity12_proposal,266000,scar_scale2,3,0.13676896691322327,Case2019
srr_v2_capacity12_proposal,266000,scar_scale2,4,0.1834067851305008,Case2019
srr_v2_capacity12_proposal,266000,scar_scale2,5,0.14753960072994232,Case2019
srr_v2_capacity12_proposal,266000,scar_scale2,6,0.14175288379192352,Case2019
srr_v2_capacity12_proposal,266000,edema_scale2,0,0.15394721925258636,Case2019
srr_v2_capacity12_proposal,266000,edema_scale2,1,0.11788028478622437,Case2019
srr_v2_capacity12_proposal,266000,edema_scale2,2,0.15666255354881287,Case2019
srr_v2_capacity12_proposal,266000,edema_scale2,3,0.11457847058773041,Case2019
srr_v2_capacity12_proposal,266000,edema_scale2,4,0.18588818609714508,Case2019
srr_v2_capacity12_proposal,266000,edema_scale2,5,0.1319543421268463,Case2019
srr_v2_capacity12_proposal,266000,edema_scale2,6,0.13908891379833221,Case2019
srr_v2_capacity12_proposal,266250,anatomy_scale0,0,0.5707060694694519,Case1067
srr_v2_capacity12_proposal,266250,anatomy_scale0,1,0.4292939007282257,Case1067
srr_v2_capacity12_proposal,266250,anatomy_scale0,2,0.0,Case1067
srr_v2_capacity12_proposal,266250,anatomy_scale0,3,0.0,Case1067
srr_v2_capacity12_proposal,266250,anatomy_scale0,4,0.0,Case1067
srr_v2_capacity12_proposal,266250,anatomy_scale0,5,0.0,Case1067
srr_v2_capacity12_proposal,266250,anatomy_scale0,6,0.0,Case1067
srr_v2_capacity12_proposal,266250,scar_scale0,0,0.4727959930896759,Case1067
srr_v2_capacity12_proposal,266250,scar_scale0,1,0.5272040367126465,Case1067
srr_v2_capacity12_proposal,266250,scar_scale0,2,0.0,Case1067
srr_v2_capacity12_proposal,266250,scar_scale0,3,0.0,Case1067
srr_v2_capacity12_proposal,266250,scar_scale0,4,0.0,Case1067
srr_v2_capacity12_proposal,266250,scar_scale0,5,0.0,Case1067
srr_v2_capacity12_proposal,266250,scar_scale0,6,0.0,Case1067
srr_v2_capacity12_proposal,266250,edema_scale0,0,0.48754963278770447,Case1067
srr_v2_capacity12_proposal,266250,edema_scale0,1,0.5124503970146179,Case1067
srr_v2_capacity12_proposal,266250,edema_scale0,2,0.0,Case1067
srr_v2_capacity12_proposal,266250,edema_scale0,3,0.0,Case1067
srr_v2_capacity12_proposal,266250,edema_scale0,4,0.0,Case1067
srr_v2_capacity12_proposal,266250,edema_scale0,5,0.0,Case1067
srr_v2_capacity12_proposal,266250,edema_scale0,6,0.0,Case1067
srr_v2_capacity12_proposal,266250,anatomy_scale1,0,0.4006411135196686,Case1067
srr_v2_capacity12_proposal,266250,anatomy_scale1,1,0.5993589162826538,Case1067
srr_v2_capacity12_proposal,266250,anatomy_scale1,2,0.0,Case1067
srr_v2_capacity12_proposal,266250,anatomy_scale1,3,0.0,Case1067
srr_v2_capacity12_proposal,266250,anatomy_scale1,4,0.0,Case1067
srr_v2_capacity12_proposal,266250,anatomy_scale1,5,0.0,Case1067
srr_v2_capacity12_proposal,266250,anatomy_scale1,6,0.0,Case1067
srr_v2_capacity12_proposal,266250,scar_scale1,0,0.36736470460891724,Case1067
srr_v2_capacity12_proposal,266250,scar_scale1,1,0.6326352953910828,Case1067
srr_v2_capacity12_proposal,266250,scar_scale1,2,0.0,Case1067
srr_v2_capacity12_proposal,266250,scar_scale1,3,0.0,Case1067
srr_v2_capacity12_proposal,266250,scar_scale1,4,0.0,Case1067
srr_v2_capacity12_proposal,266250,scar_scale1,5,0.0,Case1067
srr_v2_capacity12_proposal,266250,scar_scale1,6,0.0,Case1067
srr_v2_capacity12_proposal,266250,edema_scale1,0,0.5289021134376526,Case1067
srr_v2_capacity12_proposal,266250,edema_scale1,1,0.471097856760025,Case1067
srr_v2_capacity12_proposal,266250,edema_scale1,2,0.0,Case1067
srr_v2_capacity12_proposal,266250,edema_scale1,3,0.0,Case1067
srr_v2_capacity12_proposal,266250,edema_scale1,4,0.0,Case1067
srr_v2_capacity12_proposal,266250,edema_scale1,5,0.0,Case1067
srr_v2_capacity12_proposal,266250,edema_scale1,6,0.0,Case1067
srr_v2_capacity12_proposal,266250,anatomy_scale2,0,0.5285599827766418,Case1067
srr_v2_capacity12_proposal,266250,anatomy_scale2,1,0.47144007682800293,Case1067
srr_v2_capacity12_proposal,266250,anatomy_scale2,2,0.0,Case1067
srr_v2_capacity12_proposal,266250,anatomy_scale2,3,0.0,Case1067
srr_v2_capacity12_proposal,266250,anatomy_scale2,4,0.0,Case1067
srr_v2_capacity12_proposal,266250,anatomy_scale2,5,0.0,Case1067
srr_v2_capacity12_proposal,266250,anatomy_scale2,6,0.0,Case1067
srr_v2_capacity12_proposal,266250,scar_scale2,0,0.504629373550415,Case1067
srr_v2_capacity12_proposal,266250,scar_scale2,1,0.49537062644958496,Case1067
srr_v2_capacity12_proposal,266250,scar_scale2,2,0.0,Case1067
srr_v2_capacity12_proposal,266250,scar_scale2,3,0.0,Case1067
srr_v2_capacity12_proposal,266250,scar_scale2,4,0.0,Case1067
srr_v2_capacity12_proposal,266250,scar_scale2,5,0.0,Case1067
srr_v2_capacity12_proposal,266250,scar_scale2,6,0.0,Case1067
srr_v2_capacity12_proposal,266250,edema_scale2,0,0.5091936588287354,Case1067
srr_v2_capacity12_proposal,266250,edema_scale2,1,0.49080631136894226,Case1067
srr_v2_capacity12_proposal,266250,edema_scale2,2,0.0,Case1067
srr_v2_capacity12_proposal,266250,edema_scale2,3,0.0,Case1067
srr_v2_capacity12_proposal,266250,edema_scale2,4,0.0,Case1067
srr_v2_capacity12_proposal,266250,edema_scale2,5,0.0,Case1067
srr_v2_capacity12_proposal,266250,edema_scale2,6,0.0,Case1067
srr_v2_capacity12_proposal,266500,anatomy_scale0,0,0.166501984000206,Case2001
srr_v2_capacity12_proposal,266500,anatomy_scale0,1,0.1433197408914566,Case2001
srr_v2_capacity12_proposal,266500,anatomy_scale0,2,0.15644679963588715,Case2001
srr_v2_capacity12_proposal,266500,anatomy_scale0,3,0.15156584978103638,Case2001
srr_v2_capacity12_proposal,266500,anatomy_scale0,4,0.12023476511240005,Case2001
srr_v2_capacity12_proposal,266500,anatomy_scale0,5,0.163804829120636,Case2001
srr_v2_capacity12_proposal,266500,anatomy_scale0,6,0.09812603145837784,Case2001
srr_v2_capacity12_proposal,266500,scar_scale0,0,0.13793927431106567,Case2001
srr_v2_capacity12_proposal,266500,scar_scale0,1,0.22842326760292053,Case2001
srr_v2_capacity12_proposal,266500,scar_scale0,2,0.11509363353252411,Case2001
srr_v2_capacity12_proposal,266500,scar_scale0,3,0.11294514685869217,Case2001
srr_v2_capacity12_proposal,266500,scar_scale0,4,0.15579724311828613,Case2001
srr_v2_capacity12_proposal,266500,scar_scale0,5,0.157001331448555,Case2001
srr_v2_capacity12_proposal,266500,scar_scale0,6,0.0928000807762146,Case2001
srr_v2_capacity12_proposal,266500,edema_scale0,0,0.1889975666999817,Case2001
srr_v2_capacity12_proposal,266500,edema_scale0,1,0.1709669679403305,Case2001
srr_v2_capacity12_proposal,266500,edema_scale0,2,0.1730004847049713,Case2001
srr_v2_capacity12_proposal,266500,edema_scale0,3,0.08073300123214722,Case2001
srr_v2_capacity12_proposal,266500,edema_scale0,4,0.1741616278886795,Case2001
srr_v2_capacity12_proposal,266500,edema_scale0,5,0.11166387051343918,Case2001
srr_v2_capacity12_proposal,266500,edema_scale0,6,0.10047654807567596,Case2001
srr_v2_capacity12_proposal,266500,anatomy_scale1,0,0.11367860436439514,Case2001
srr_v2_capacity12_proposal,266500,anatomy_scale1,1,0.1313878744840622,Case2001
srr_v2_capacity12_proposal,266500,anatomy_scale1,2,0.07967212051153183,Case2001
srr_v2_capacity12_proposal,266500,anatomy_scale1,3,0.17962034046649933,Case2001
srr_v2_capacity12_proposal,266500,anatomy_scale1,4,0.16643565893173218,Case2001
srr_v2_capacity12_proposal,266500,anatomy_scale1,5,0.16098259389400482,Case2001
srr_v2_capacity12_proposal,266500,anatomy_scale1,6,0.1682227998971939,Case2001
srr_v2_capacity12_proposal,266500,scar_scale1,0,0.08516285568475723,Case2001
srr_v2_capacity12_proposal,266500,scar_scale1,1,0.15528132021427155,Case2001
srr_v2_capacity12_proposal,266500,scar_scale1,2,0.11461056023836136,Case2001
srr_v2_capacity12_proposal,266500,scar_scale1,3,0.12884579598903656,Case2001
srr_v2_capacity12_proposal,266500,scar_scale1,4,0.19577999413013458,Case2001
srr_v2_capacity12_proposal,266500,scar_scale1,5,0.18973267078399658,Case2001
srr_v2_capacity12_proposal,266500,scar_scale1,6,0.13058681786060333,Case2001
srr_v2_capacity12_proposal,266500,edema_scale1,0,0.10754773020744324,Case2001
srr_v2_capacity12_proposal,266500,edema_scale1,1,0.1256653070449829,Case2001
srr_v2_capacity12_proposal,266500,edema_scale1,2,0.2449021190404892,Case2001
srr_v2_capacity12_proposal,266500,edema_scale1,3,0.0877748653292656,Case2001
srr_v2_capacity12_proposal,266500,edema_scale1,4,0.21089056134223938,Case2001
srr_v2_capacity12_proposal,266500,edema_scale1,5,0.08515908569097519,Case2001
srr_v2_capacity12_proposal,266500,edema_scale1,6,0.13806034624576569,Case2001
srr_v2_capacity12_proposal,266500,anatomy_scale2,0,0.19507841765880585,Case2001
srr_v2_capacity12_proposal,266500,anatomy_scale2,1,0.09552083909511566,Case2001
srr_v2_capacity12_proposal,266500,anatomy_scale2,2,0.12618663907051086,Case2001
srr_v2_capacity12_proposal,266500,anatomy_scale2,3,0.10129913687705994,Case2001
srr_v2_capacity12_proposal,266500,anatomy_scale2,4,0.12502515316009521,Case2001
srr_v2_capacity12_proposal,266500,anatomy_scale2,5,0.1555146872997284,Case2001
srr_v2_capacity12_proposal,266500,anatomy_scale2,6,0.20137514173984528,Case2001
srr_v2_capacity12_proposal,266500,scar_scale2,0,0.14266322553157806,Case2001
srr_v2_capacity12_proposal,266500,scar_scale2,1,0.11472218483686447,Case2001
srr_v2_capacity12_proposal,266500,scar_scale2,2,0.13295112550258636,Case2001
srr_v2_capacity12_proposal,266500,scar_scale2,3,0.13633082807064056,Case2001
srr_v2_capacity12_proposal,266500,scar_scale2,4,0.18399345874786377,Case2001
srr_v2_capacity12_proposal,266500,scar_scale2,5,0.14768348634243011,Case2001
srr_v2_capacity12_proposal,266500,scar_scale2,6,0.14165566861629486,Case2001
srr_v2_capacity12_proposal,266500,edema_scale2,0,0.14494766294956207,Case2001
srr_v2_capacity12_proposal,266500,edema_scale2,1,0.11576435714960098,Case2001
srr_v2_capacity12_proposal,266500,edema_scale2,2,0.1624251902103424,Case2001
srr_v2_capacity12_proposal,266500,edema_scale2,3,0.1175866574048996,Case2001
srr_v2_capacity12_proposal,266500,edema_scale2,4,0.19018684327602386,Case2001
srr_v2_capacity12_proposal,266500,edema_scale2,5,0.1299159973859787,Case2001
srr_v2_capacity12_proposal,266500,edema_scale2,6,0.13917332887649536,Case2001
srr_v2_capacity12_proposal,266750,anatomy_scale0,0,0.16420318186283112,Case2019
srr_v2_capacity12_proposal,266750,anatomy_scale0,1,0.13235482573509216,Case2019
srr_v2_capacity12_proposal,266750,anatomy_scale0,2,0.17512784898281097,Case2019
srr_v2_capacity12_proposal,266750,anatomy_scale0,3,0.13832220435142517,Case2019
