variant,step,task,expert_index,mean_weight,batch_cases
component_compactness_loss,196500,anatomy,4,0.1251864731311798,"Case3024,Case2019"
component_compactness_loss,196500,anatomy,5,0.07647302001714706,"Case3024,Case2019"
component_compactness_loss,196500,anatomy,6,0.06488484144210815,"Case3024,Case2019"
component_compactness_loss,196500,scar,0,0.22039219737052917,"Case3024,Case2019"
component_compactness_loss,196500,scar,1,0.2525067925453186,"Case3024,Case2019"
component_compactness_loss,196500,scar,2,0.21885457634925842,"Case3024,Case2019"
component_compactness_loss,196500,scar,3,0.08225037157535553,"Case3024,Case2019"
component_compactness_loss,196500,scar,4,0.0,"Case3024,Case2019"
component_compactness_loss,196500,scar,5,0.09351345896720886,"Case3024,Case2019"
component_compactness_loss,196500,scar,6,0.1324825882911682,"Case3024,Case2019"
component_compactness_loss,196500,edema,0,0.17834341526031494,"Case3024,Case2019"
component_compactness_loss,196500,edema,1,0.1779254972934723,"Case3024,Case2019"
component_compactness_loss,196500,edema,2,0.20438840985298157,"Case3024,Case2019"
component_compactness_loss,196500,edema,3,0.08134688436985016,"Case3024,Case2019"
component_compactness_loss,196500,edema,4,0.23569078743457794,"Case3024,Case2019"
component_compactness_loss,196500,edema,5,0.0,"Case3024,Case2019"
component_compactness_loss,196500,edema,6,0.1223049908876419,"Case3024,Case2019"
component_compactness_loss,197000,anatomy,0,0.3037608861923218,"Case3008,Case3020"
component_compactness_loss,197000,anatomy,1,0.0,"Case3008,Case3020"
component_compactness_loss,197000,anatomy,2,0.35996997356414795,"Case3008,Case3020"
component_compactness_loss,197000,anatomy,3,0.12628716230392456,"Case3008,Case3020"
component_compactness_loss,197000,anatomy,4,0.04283638298511505,"Case3008,Case3020"
component_compactness_loss,197000,anatomy,5,0.08627515286207199,"Case3008,Case3020"
component_compactness_loss,197000,anatomy,6,0.08087041229009628,"Case3008,Case3020"
component_compactness_loss,197000,scar,0,0.16245624423027039,"Case3008,Case3020"
component_compactness_loss,197000,scar,1,0.24797025322914124,"Case3008,Case3020"
component_compactness_loss,197000,scar,2,0.1776876151561737,"Case3008,Case3020"
component_compactness_loss,197000,scar,3,0.0713847279548645,"Case3008,Case3020"
component_compactness_loss,197000,scar,4,0.14280256628990173,"Case3008,Case3020"
component_compactness_loss,197000,scar,5,0.08143620938062668,"Case3008,Case3020"
component_compactness_loss,197000,scar,6,0.11626235395669937,"Case3008,Case3020"
component_compactness_loss,197000,edema,0,0.21745555102825165,"Case3008,Case3020"
component_compactness_loss,197000,edema,1,0.05027763918042183,"Case3008,Case3020"
component_compactness_loss,197000,edema,2,0.3962019979953766,"Case3008,Case3020"
component_compactness_loss,197000,edema,3,0.04578574374318123,"Case3008,Case3020"
component_compactness_loss,197000,edema,4,0.09376852959394455,"Case3008,Case3020"
component_compactness_loss,197000,edema,5,0.06438946723937988,"Case3008,Case3020"
component_compactness_loss,197000,edema,6,0.13212111592292786,"Case3008,Case3020"
component_compactness_loss,197500,anatomy,0,0.23956376314163208,"Case2003,Case2013"
component_compactness_loss,197500,anatomy,1,0.18905679881572723,"Case2003,Case2013"
component_compactness_loss,197500,anatomy,2,0.21452727913856506,"Case2003,Case2013"
component_compactness_loss,197500,anatomy,3,0.12828464806079865,"Case2003,Case2013"
component_compactness_loss,197500,anatomy,4,0.05803171545267105,"Case2003,Case2013"
component_compactness_loss,197500,anatomy,5,0.07916051894426346,"Case2003,Case2013"
component_compactness_loss,197500,anatomy,6,0.09137529134750366,"Case2003,Case2013"
component_compactness_loss,197500,scar,0,0.17458778619766235,"Case2003,Case2013"
component_compactness_loss,197500,scar,1,0.08650456368923187,"Case2003,Case2013"
component_compactness_loss,197500,scar,2,0.29548904299736023,"Case2003,Case2013"
component_compactness_loss,197500,scar,3,0.07948325574398041,"Case2003,Case2013"
component_compactness_loss,197500,scar,4,0.1898515522480011,"Case2003,Case2013"
component_compactness_loss,197500,scar,5,0.0,"Case2003,Case2013"
component_compactness_loss,197500,scar,6,0.17408379912376404,"Case2003,Case2013"
component_compactness_loss,197500,edema,0,0.0,"Case2003,Case2013"
component_compactness_loss,197500,edema,1,0.22677910327911377,"Case2003,Case2013"
component_compactness_loss,197500,edema,2,0.3602237403392792,"Case2003,Case2013"
component_compactness_loss,197500,edema,3,0.09572305530309677,"Case2003,Case2013"
component_compactness_loss,197500,edema,4,0.3172740936279297,"Case2003,Case2013"
component_compactness_loss,197500,edema,5,0.0,"Case2003,Case2013"
component_compactness_loss,197500,edema,6,0.0,"Case2003,Case2013"
component_compactness_loss,198000,anatomy,0,0.16876958310604095,"Case3027,Case3039"
component_compactness_loss,198000,anatomy,1,0.12468679249286652,"Case3027,Case3039"
component_compactness_loss,198000,anatomy,2,0.08545207977294922,"Case3027,Case3039"
component_compactness_loss,198000,anatomy,3,0.3138725161552429,"Case3027,Case3039"
component_compactness_loss,198000,anatomy,4,0.03835755214095116,"Case3027,Case3039"
component_compactness_loss,198000,anatomy,5,0.19421109557151794,"Case3027,Case3039"
component_compactness_loss,198000,anatomy,6,0.07465040683746338,"Case3027,Case3039"
component_compactness_loss,198000,scar,0,0.164117693901062,"Case3027,Case3039"
component_compactness_loss,198000,scar,1,0.2010323703289032,"Case3027,Case3039"
component_compactness_loss,198000,scar,2,0.06629567593336105,"Case3027,Case3039"
component_compactness_loss,198000,scar,3,0.22810672223567963,"Case3027,Case3039"
component_compactness_loss,198000,scar,4,0.06620465964078903,"Case3027,Case3039"
component_compactness_loss,198000,scar,5,0.1449364721775055,"Case3027,Case3039"
component_compactness_loss,198000,scar,6,0.12930645048618317,"Case3027,Case3039"
component_compactness_loss,198000,edema,0,0.2138042002916336,"Case3027,Case3039"
component_compactness_loss,198000,edema,1,0.0,"Case3027,Case3039"
component_compactness_loss,198000,edema,2,0.13838070631027222,"Case3027,Case3039"
component_compactness_loss,198000,edema,3,0.24238818883895874,"Case3027,Case3039"
component_compactness_loss,198000,edema,4,0.0,"Case3027,Case3039"
component_compactness_loss,198000,edema,5,0.16606365144252777,"Case3027,Case3039"
component_compactness_loss,198000,edema,6,0.23936323821544647,"Case3027,Case3039"
component_compactness_loss,198500,anatomy,0,0.4069862365722656,"Case3037,Case8006"
component_compactness_loss,198500,anatomy,1,0.39688771963119507,"Case3037,Case8006"
component_compactness_loss,198500,anatomy,2,0.12637609243392944,"Case3037,Case8006"
component_compactness_loss,198500,anatomy,3,0.0,"Case3037,Case8006"
component_compactness_loss,198500,anatomy,4,0.06974997371435165,"Case3037,Case8006"
component_compactness_loss,198500,anatomy,5,0.0,"Case3037,Case8006"
component_compactness_loss,198500,anatomy,6,0.0,"Case3037,Case8006"
component_compactness_loss,198500,scar,0,0.24527955055236816,"Case3037,Case8006"
component_compactness_loss,198500,scar,1,0.7547204494476318,"Case3037,Case8006"
component_compactness_loss,198500,scar,2,0.0,"Case3037,Case8006"
component_compactness_loss,198500,scar,3,0.0,"Case3037,Case8006"
component_compactness_loss,198500,scar,4,0.0,"Case3037,Case8006"
component_compactness_loss,198500,scar,5,0.0,"Case3037,Case8006"
component_compactness_loss,198500,scar,6,0.0,"Case3037,Case8006"
component_compactness_loss,198500,edema,0,0.35292109847068787,"Case3037,Case8006"
component_compactness_loss,198500,edema,1,0.36214080452919006,"Case3037,Case8006"
component_compactness_loss,198500,edema,2,0.14066046476364136,"Case3037,Case8006"
component_compactness_loss,198500,edema,3,0.0,"Case3037,Case8006"
component_compactness_loss,198500,edema,4,0.1442776471376419,"Case3037,Case8006"
component_compactness_loss,198500,edema,5,0.0,"Case3037,Case8006"
component_compactness_loss,198500,edema,6,0.0,"Case3037,Case8006"
component_compactness_loss,199000,anatomy,0,0.12181461602449417,"Case3036,Case2006"
component_compactness_loss,199000,anatomy,1,0.06040378287434578,"Case3036,Case2006"
component_compactness_loss,199000,anatomy,2,0.2094956338405609,"Case3036,Case2006"
component_compactness_loss,199000,anatomy,3,0.26178789138793945,"Case3036,Case2006"
component_compactness_loss,199000,anatomy,4,0.07529793679714203,"Case3036,Case2006"
component_compactness_loss,199000,anatomy,5,0.08281669020652771,"Case3036,Case2006"
component_compactness_loss,199000,anatomy,6,0.18838348984718323,"Case3036,Case2006"
component_compactness_loss,199000,scar,0,0.08805721253156662,"Case3036,Case2006"
component_compactness_loss,199000,scar,1,0.14699006080627441,"Case3036,Case2006"
component_compactness_loss,199000,scar,2,0.07283954322338104,"Case3036,Case2006"
component_compactness_loss,199000,scar,3,0.1393510401248932,"Case3036,Case2006"
component_compactness_loss,199000,scar,4,0.05515121668577194,"Case3036,Case2006"
component_compactness_loss,199000,scar,5,0.1995057463645935,"Case3036,Case2006"
component_compactness_loss,199000,scar,6,0.29810523986816406,"Case3036,Case2006"
component_compactness_loss,199000,edema,0,0.05446780472993851,"Case3036,Case2006"
component_compactness_loss,199000,edema,1,0.14511309564113617,"Case3036,Case2006"
component_compactness_loss,199000,edema,2,0.10383136570453644,"Case3036,Case2006"
component_compactness_loss,199000,edema,3,0.13531234860420227,"Case3036,Case2006"
component_compactness_loss,199000,edema,4,0.21989315748214722,"Case3036,Case2006"
component_compactness_loss,199000,edema,5,0.19036829471588135,"Case3036,Case2006"
component_compactness_loss,199000,edema,6,0.15101395547389984,"Case3036,Case2006"
component_compactness_loss,199500,anatomy,0,0.13364601135253906,"Case3010,Case3002"
component_compactness_loss,199500,anatomy,1,0.09319056570529938,"Case3010,Case3002"
component_compactness_loss,199500,anatomy,2,0.09539663791656494,"Case3010,Case3002"
component_compactness_loss,199500,anatomy,3,0.25762444734573364,"Case3010,Case3002"
component_compactness_loss,199500,anatomy,4,0.08199173212051392,"Case3010,Case3002"
component_compactness_loss,199500,anatomy,5,0.15826210379600525,"Case3010,Case3002"
component_compactness_loss,199500,anatomy,6,0.179888516664505,"Case3010,Case3002"
component_compactness_loss,199500,scar,0,0.11880062520503998,"Case3010,Case3002"
component_compactness_loss,199500,scar,1,0.15138278901576996,"Case3010,Case3002"
component_compactness_loss,199500,scar,2,0.05903401970863342,"Case3010,Case3002"
component_compactness_loss,199500,scar,3,0.06367854028940201,"Case3010,Case3002"
component_compactness_loss,199500,scar,4,0.1305595487356186,"Case3010,Case3002"
component_compactness_loss,199500,scar,5,0.2054983377456665,"Case3010,Case3002"
component_compactness_loss,199500,scar,6,0.27104610204696655,"Case3010,Case3002"
component_compactness_loss,199500,edema,0,0.025988155975937843,"Case3010,Case3002"
component_compactness_loss,199500,edema,1,0.0,"Case3010,Case3002"
component_compactness_loss,199500,edema,2,0.28093913197517395,"Case3010,Case3002"
component_compactness_loss,199500,edema,3,0.1272323876619339,"Case3010,Case3002"
component_compactness_loss,199500,edema,4,0.38081157207489014,"Case3010,Case3002"
component_compactness_loss,199500,edema,5,0.0,"Case3010,Case3002"
component_compactness_loss,199500,edema,6,0.18502874672412872,"Case3010,Case3002"
component_compactness_loss,200000,anatomy,0,0.61240553855896,"Case1046,Case1011"
component_compactness_loss,200000,anatomy,1,0.3875945210456848,"Case1046,Case1011"
component_compactness_loss,200000,anatomy,2,0.0,"Case1046,Case1011"
component_compactness_loss,200000,anatomy,3,0.0,"Case1046,Case1011"
component_compactness_loss,200000,anatomy,4,0.0,"Case1046,Case1011"
component_compactness_loss,200000,anatomy,5,0.0,"Case1046,Case1011"
component_compactness_loss,200000,anatomy,6,0.0,"Case1046,Case1011"
component_compactness_loss,200000,scar,0,0.26042383909225464,"Case1046,Case1011"
component_compactness_loss,200000,scar,1,0.7395761609077454,"Case1046,Case1011"
component_compactness_loss,200000,scar,2,0.0,"Case1046,Case1011"
component_compactness_loss,200000,scar,3,0.0,"Case1046,Case1011"
component_compactness_loss,200000,scar,4,0.0,"Case1046,Case1011"
component_compactness_loss,200000,scar,5,0.0,"Case1046,Case1011"
component_compactness_loss,200000,scar,6,0.0,"Case1046,Case1011"
component_compactness_loss,200000,edema,0,0.7466546893119812,"Case1046,Case1011"
component_compactness_loss,200000,edema,1,0.2533452808856964,"Case1046,Case1011"
component_compactness_loss,200000,edema,2,0.0,"Case1046,Case1011"
component_compactness_loss,200000,edema,3,0.0,"Case1046,Case1011"
component_compactness_loss,200000,edema,4,0.0,"Case1046,Case1011"
component_compactness_loss,200000,edema,5,0.0,"Case1046,Case1011"
component_compactness_loss,200000,edema,6,0.0,"Case1046,Case1011"
component_compactness_loss,200500,anatomy,0,0.14921945333480835,"Case3003,Case3006"
component_compactness_loss,200500,anatomy,1,0.060724902898073196,"Case3003,Case3006"
component_compactness_loss,200500,anatomy,2,0.22205771505832672,"Case3003,Case3006"
component_compactness_loss,200500,anatomy,3,0.279773473739624,"Case3003,Case3006"
component_compactness_loss,200500,anatomy,4,0.09688352793455124,"Case3003,Case3006"
component_compactness_loss,200500,anatomy,5,0.19134092330932617,"Case3003,Case3006"
component_compactness_loss,200500,anatomy,6,0.0,"Case3003,Case3006"
component_compactness_loss,200500,scar,0,0.09904323518276215,"Case3003,Case3006"
component_compactness_loss,200500,scar,1,0.13620707392692566,"Case3003,Case3006"
component_compactness_loss,200500,scar,2,0.11857374757528305,"Case3003,Case3006"
component_compactness_loss,200500,scar,3,0.14512330293655396,"Case3003,Case3006"
component_compactness_loss,200500,scar,4,0.10616406798362732,"Case3003,Case3006"
component_compactness_loss,200500,scar,5,0.16641449928283691,"Case3003,Case3006"
component_compactness_loss,200500,scar,6,0.22847411036491394,"Case3003,Case3006"
component_compactness_loss,200500,edema,0,0.07128727436065674,"Case3003,Case3006"
component_compactness_loss,200500,edema,1,0.11830970644950867,"Case3003,Case3006"
component_compactness_loss,200500,edema,2,0.07383044809103012,"Case3003,Case3006"
component_compactness_loss,200500,edema,3,0.08838531374931335,"Case3003,Case3006"
component_compactness_loss,200500,edema,4,0.23686233162879944,"Case3003,Case3006"
component_compactness_loss,200500,edema,5,0.1429106593132019,"Case3003,Case3006"
component_compactness_loss,200500,edema,6,0.2684142589569092,"Case3003,Case3006"
component_compactness_loss,201000,anatomy,0,0.3180314898490906,"Case3039,Case1050"
component_compactness_loss,201000,anatomy,1,0.33978894352912903,"Case3039,Case1050"
component_compactness_loss,201000,anatomy,2,0.0,"Case3039,Case1050"
component_compactness_loss,201000,anatomy,3,0.16657456755638123,"Case3039,Case1050"
component_compactness_loss,201000,anatomy,4,0.06051098555326462,"Case3039,Case1050"
component_compactness_loss,201000,anatomy,5,0.11509403586387634,"Case3039,Case1050"
component_compactness_loss,201000,anatomy,6,0.0,"Case3039,Case1050"
component_compactness_loss,201000,scar,0,0.5524435639381409,"Case3039,Case1050"
component_compactness_loss,201000,scar,1,0.07822206616401672,"Case3039,Case1050"
component_compactness_loss,201000,scar,2,0.06687458604574203,"Case3039,Case1050"
component_compactness_loss,201000,scar,3,0.0783040001988411,"Case3039,Case1050"
component_compactness_loss,201000,scar,4,0.0,"Case3039,Case1050"
component_compactness_loss,201000,scar,5,0.0901830792427063,"Case3039,Case1050"
component_compactness_loss,201000,scar,6,0.13397273421287537,"Case3039,Case1050"
component_compactness_loss,201000,edema,0,0.05983161926269531,"Case3039,Case1050"
component_compactness_loss,201000,edema,1,0.5958534479141235,"Case3039,Case1050"
component_compactness_loss,201000,edema,2,0.0,"Case3039,Case1050"
component_compactness_loss,201000,edema,3,0.0,"Case3039,Case1050"
component_compactness_loss,201000,edema,4,0.22767287492752075,"Case3039,Case1050"
component_compactness_loss,201000,edema,5,0.1166420429944992,"Case3039,Case1050"
component_compactness_loss,201000,edema,6,0.0,"Case3039,Case1050"
component_compactness_loss,201500,anatomy,0,0.5,"Case8030,Case3039"
component_compactness_loss,201500,anatomy,1,0.5,"Case8030,Case3039"
component_compactness_loss,201500,anatomy,2,0.0,"Case8030,Case3039"
component_compactness_loss,201500,anatomy,3,0.0,"Case8030,Case3039"
component_compactness_loss,201500,anatomy,4,0.0,"Case8030,Case3039"
component_compactness_loss,201500,anatomy,5,0.0,"Case8030,Case3039"
component_compactness_loss,201500,anatomy,6,0.0,"Case8030,Case3039"
component_compactness_loss,201500,scar,0,0.4861462116241455,"Case8030,Case3039"
component_compactness_loss,201500,scar,1,0.5138537883758545,"Case8030,Case3039"
component_compactness_loss,201500,scar,2,0.0,"Case8030,Case3039"
component_compactness_loss,201500,scar,3,0.0,"Case8030,Case3039"
component_compactness_loss,201500,scar,4,0.0,"Case8030,Case3039"
component_compactness_loss,201500,scar,5,0.0,"Case8030,Case3039"
component_compactness_loss,201500,scar,6,0.0,"Case8030,Case3039"
component_compactness_loss,201500,edema,0,0.48205649852752686,"Case8030,Case3039"
component_compactness_loss,201500,edema,1,0.5179435014724731,"Case8030,Case3039"
component_compactness_loss,201500,edema,2,0.0,"Case8030,Case3039"
component_compactness_loss,201500,edema,3,0.0,"Case8030,Case3039"
component_compactness_loss,201500,edema,4,0.0,"Case8030,Case3039"
component_compactness_loss,201500,edema,5,0.0,"Case8030,Case3039"
component_compactness_loss,201500,edema,6,0.0,"Case8030,Case3039"
component_compactness_loss,202000,anatomy,0,0.18210120499134064,"Case2013,Case2016"
component_compactness_loss,202000,anatomy,1,0.12976880371570587,"Case2013,Case2016"
component_compactness_loss,202000,anatomy,2,0.1557060331106186,"Case2013,Case2016"
component_compactness_loss,202000,anatomy,3,0.12566140294075012,"Case2013,Case2016"
component_compactness_loss,202000,anatomy,4,0.05424845963716507,"Case2013,Case2016"
component_compactness_loss,202000,anatomy,5,0.27039480209350586,"Case2013,Case2016"
component_compactness_loss,202000,anatomy,6,0.08211925625801086,"Case2013,Case2016"
component_compactness_loss,202000,scar,0,0.07262454926967621,"Case2013,Case2016"
component_compactness_loss,202000,scar,1,0.3085293769836426,"Case2013,Case2016"
component_compactness_loss,202000,scar,2,0.10594868659973145,"Case2013,Case2016"
component_compactness_loss,202000,scar,3,0.09402462095022202,"Case2013,Case2016"
component_compactness_loss,202000,scar,4,0.0,"Case2013,Case2016"
component_compactness_loss,202000,scar,5,0.41887274384498596,"Case2013,Case2016"
component_compactness_loss,202000,scar,6,0.0,"Case2013,Case2016"
component_compactness_loss,202000,edema,0,0.04227103292942047,"Case2013,Case2016"
component_compactness_loss,202000,edema,1,0.2993035614490509,"Case2013,Case2016"
component_compactness_loss,202000,edema,2,0.07784829288721085,"Case2013,Case2016"
component_compactness_loss,202000,edema,3,0.05264195427298546,"Case2013,Case2016"
component_compactness_loss,202000,edema,4,0.0833701491355896,"Case2013,Case2016"
component_compactness_loss,202000,edema,5,0.31998828053474426,"Case2013,Case2016"
component_compactness_loss,202000,edema,6,0.12457674741744995,"Case2013,Case2016"
component_compactness_loss,202500,anatomy,0,0.31845545768737793,"Case2019,Case1079"
component_compactness_loss,202500,anatomy,1,0.268413782119751,"Case2019,Case1079"
component_compactness_loss,202500,anatomy,2,0.16370493173599243,"Case2019,Case1079"
component_compactness_loss,202500,anatomy,3,0.0,"Case2019,Case1079"
component_compactness_loss,202500,anatomy,4,0.0790504738688469,"Case2019,Case1079"
component_compactness_loss,202500,anatomy,5,0.07836831361055374,"Case2019,Case1079"
component_compactness_loss,202500,anatomy,6,0.09200705587863922,"Case2019,Case1079"
component_compactness_loss,202500,scar,0,0.11677312850952148,"Case2019,Case1079"
component_compactness_loss,202500,scar,1,0.5,"Case2019,Case1079"
component_compactness_loss,202500,scar,2,0.1763780117034912,"Case2019,Case1079"
component_compactness_loss,202500,scar,3,0.0,"Case2019,Case1079"
component_compactness_loss,202500,scar,4,0.0,"Case2019,Case1079"
component_compactness_loss,202500,scar,5,0.2068488746881485,"Case2019,Case1079"
component_compactness_loss,202500,scar,6,0.0,"Case2019,Case1079"
component_compactness_loss,202500,edema,0,0.05179167538881302,"Case2019,Case1079"
component_compactness_loss,202500,edema,1,0.5657568573951721,"Case2019,Case1079"
component_compactness_loss,202500,edema,2,0.0,"Case2019,Case1079"
component_compactness_loss,202500,edema,3,0.0650281235575676,"Case2019,Case1079"
component_compactness_loss,202500,edema,4,0.09478805214166641,"Case2019,Case1079"
component_compactness_loss,202500,edema,5,0.0834077000617981,"Case2019,Case1079"
component_compactness_loss,202500,edema,6,0.13922759890556335,"Case2019,Case1079"
component_compactness_loss,203000,anatomy,0,0.3541392683982849,"Case7004,Case3027"
component_compactness_loss,203000,anatomy,1,0.3176966905593872,"Case7004,Case3027"
component_compactness_loss,203000,anatomy,2,0.0,"Case7004,Case3027"
component_compactness_loss,203000,anatomy,3,0.10023508965969086,"Case7004,Case3027"
component_compactness_loss,203000,anatomy,4,0.13707642257213593,"Case7004,Case3027"
component_compactness_loss,203000,anatomy,5,0.0908525288105011,"Case7004,Case3027"
component_compactness_loss,203000,anatomy,6,0.0,"Case7004,Case3027"
component_compactness_loss,203000,scar,0,0.23653623461723328,"Case7004,Case3027"
component_compactness_loss,203000,scar,1,0.2752264440059662,"Case7004,Case3027"
component_compactness_loss,203000,scar,2,0.13699331879615784,"Case7004,Case3027"
component_compactness_loss,203000,scar,3,0.08733266592025757,"Case7004,Case3027"
component_compactness_loss,203000,scar,4,0.0768703743815422,"Case7004,Case3027"
component_compactness_loss,203000,scar,5,0.18704098463058472,"Case7004,Case3027"
component_compactness_loss,203000,scar,6,0.0,"Case7004,Case3027"
component_compactness_loss,203000,edema,0,0.14536136388778687,"Case7004,Case3027"
component_compactness_loss,203000,edema,1,0.0,"Case7004,Case3027"
component_compactness_loss,203000,edema,2,0.23668226599693298,"Case7004,Case3027"
component_compactness_loss,203000,edema,3,0.21954162418842316,"Case7004,Case3027"
component_compactness_loss,203000,edema,4,0.263317734003067,"Case7004,Case3027"
component_compactness_loss,203000,edema,5,0.13509701192378998,"Case7004,Case3027"
component_compactness_loss,203000,edema,6,0.0,"Case7004,Case3027"
component_compactness_loss,203500,anatomy,0,0.5814486145973206,"Case2003,Case1013"
component_compactness_loss,203500,anatomy,1,0.05273786187171936,"Case2003,Case1013"
component_compactness_loss,203500,anatomy,2,0.13617432117462158,"Case2003,Case1013"
component_compactness_loss,203500,anatomy,3,0.0,"Case2003,Case1013"
component_compactness_loss,203500,anatomy,4,0.05311324819922447,"Case2003,Case1013"
component_compactness_loss,203500,anatomy,5,0.08185946941375732,"Case2003,Case1013"
component_compactness_loss,203500,anatomy,6,0.09466647356748581,"Case2003,Case1013"
component_compactness_loss,203500,scar,0,0.3625939190387726,"Case2003,Case1013"
component_compactness_loss,203500,scar,1,0.2577037811279297,"Case2003,Case1013"
component_compactness_loss,203500,scar,2,0.08120495080947876,"Case2003,Case1013"
component_compactness_loss,203500,scar,3,0.06943482905626297,"Case2003,Case1013"
component_compactness_loss,203500,scar,4,0.0,"Case2003,Case1013"
component_compactness_loss,203500,scar,5,0.09741540998220444,"Case2003,Case1013"
component_compactness_loss,203500,scar,6,0.13164712488651276,"Case2003,Case1013"
component_compactness_loss,203500,edema,0,0.296552836894989,"Case2003,Case1013"
component_compactness_loss,203500,edema,1,0.30424442887306213,"Case2003,Case1013"
component_compactness_loss,203500,edema,2,0.07869063317775726,"Case2003,Case1013"
component_compactness_loss,203500,edema,3,0.05829068273305893,"Case2003,Case1013"
component_compactness_loss,203500,edema,4,0.0757029727101326,"Case2003,Case1013"
component_compactness_loss,203500,edema,5,0.06705217063426971,"Case2003,Case1013"
component_compactness_loss,203500,edema,6,0.11946627497673035,"Case2003,Case1013"
component_compactness_loss,204000,anatomy,0,0.27500206232070923,"Case2032,Case3025"
component_compactness_loss,204000,anatomy,1,0.20034319162368774,"Case2032,Case3025"
component_compactness_loss,204000,anatomy,2,0.0,"Case2032,Case3025"
component_compactness_loss,204000,anatomy,3,0.31236788630485535,"Case2032,Case3025"
component_compactness_loss,204000,anatomy,4,0.0,"Case2032,Case3025"
component_compactness_loss,204000,anatomy,5,0.1019774079322815,"Case2032,Case3025"
component_compactness_loss,204000,anatomy,6,0.11030944436788559,"Case2032,Case3025"
component_compactness_loss,204000,scar,0,0.24706405401229858,"Case2032,Case3025"
component_compactness_loss,204000,scar,1,0.0,"Case2032,Case3025"
component_compactness_loss,204000,scar,2,0.0,"Case2032,Case3025"
component_compactness_loss,204000,scar,3,0.2498665153980255,"Case2032,Case3025"
component_compactness_loss,204000,scar,4,0.09935367852449417,"Case2032,Case3025"
component_compactness_loss,204000,scar,5,0.40371572971343994,"Case2032,Case3025"
component_compactness_loss,204000,scar,6,0.0,"Case2032,Case3025"
component_compactness_loss,204000,edema,0,0.1841978281736374,"Case2032,Case3025"
component_compactness_loss,204000,edema,1,0.04733233153820038,"Case2032,Case3025"
component_compactness_loss,204000,edema,2,0.08925756812095642,"Case2032,Case3025"
component_compactness_loss,204000,edema,3,0.19810912013053894,"Case2032,Case3025"
component_compactness_loss,204000,edema,4,0.10078876465559006,"Case2032,Case3025"
component_compactness_loss,204000,edema,5,0.22592110931873322,"Case2032,Case3025"
component_compactness_loss,204000,edema,6,0.15439331531524658,"Case2032,Case3025"
component_compactness_loss,204500,anatomy,0,0.3512328267097473,"Case8032,Case3030"
component_compactness_loss,204500,anatomy,1,0.26561596989631653,"Case8032,Case3030"
component_compactness_loss,204500,anatomy,2,0.11195243149995804,"Case8032,Case3030"
component_compactness_loss,204500,anatomy,3,0.1392355114221573,"Case8032,Case3030"
component_compactness_loss,204500,anatomy,4,0.03979494050145149,"Case8032,Case3030"
component_compactness_loss,204500,anatomy,5,0.0,"Case8032,Case3030"
component_compactness_loss,204500,anatomy,6,0.09216835349798203,"Case8032,Case3030"
component_compactness_loss,204500,scar,0,0.2939949929714203,"Case8032,Case3030"
component_compactness_loss,204500,scar,1,0.31665658950805664,"Case8032,Case3030"
component_compactness_loss,204500,scar,2,0.06351717561483383,"Case8032,Case3030"
component_compactness_loss,204500,scar,3,0.07540334016084671,"Case8032,Case3030"
component_compactness_loss,204500,scar,4,0.05047097057104111,"Case8032,Case3030"
component_compactness_loss,204500,scar,5,0.08400416374206543,"Case8032,Case3030"
component_compactness_loss,204500,scar,6,0.11595282703638077,"Case8032,Case3030"
component_compactness_loss,204500,edema,0,0.30069437623023987,"Case8032,Case3030"
component_compactness_loss,204500,edema,1,0.2512240707874298,"Case8032,Case3030"
component_compactness_loss,204500,edema,2,0.08377904444932938,"Case8032,Case3030"
component_compactness_loss,204500,edema,3,0.05338190123438835,"Case8032,Case3030"
component_compactness_loss,204500,edema,4,0.0944201871752739,"Case8032,Case3030"
component_compactness_loss,204500,edema,5,0.06541022658348083,"Case8032,Case3030"
component_compactness_loss,204500,edema,6,0.15109018981456757,"Case8032,Case3030"
component_compactness_loss,205000,anatomy,0,0.22109460830688477,"Case1027,Case3018"
component_compactness_loss,205000,anatomy,1,0.3298134505748749,"Case1027,Case3018"
component_compactness_loss,205000,anatomy,2,0.09247229993343353,"Case1027,Case3018"
component_compactness_loss,205000,anatomy,3,0.12884868681430817,"Case1027,Case3018"
component_compactness_loss,205000,anatomy,4,0.03674984350800514,"Case1027,Case3018"
component_compactness_loss,205000,anatomy,5,0.08851660043001175,"Case1027,Case3018"
component_compactness_loss,205000,anatomy,6,0.10250453650951385,"Case1027,Case3018"
component_compactness_loss,205000,scar,0,0.30616849660873413,"Case1027,Case3018"
component_compactness_loss,205000,scar,1,0.2703767716884613,"Case1027,Case3018"
component_compactness_loss,205000,scar,2,0.06199168786406517,"Case1027,Case3018"
component_compactness_loss,205000,scar,3,0.08893463015556335,"Case1027,Case3018"
component_compactness_loss,205000,scar,4,0.05176442489027977,"Case1027,Case3018"
component_compactness_loss,205000,scar,5,0.09291435778141022,"Case1027,Case3018"
component_compactness_loss,205000,scar,6,0.12784960865974426,"Case1027,Case3018"
component_compactness_loss,205000,edema,0,0.2869921624660492,"Case1027,Case3018"
component_compactness_loss,205000,edema,1,0.3260963559150696,"Case1027,Case3018"
component_compactness_loss,205000,edema,2,0.0,"Case1027,Case3018"
component_compactness_loss,205000,edema,3,0.04905383288860321,"Case1027,Case3018"
component_compactness_loss,205000,edema,4,0.0,"Case1027,Case3018"
